word1,word2,Distance,Layer,similarity,n_params,mpath,revision,step
 apple, juice,0.16597924842862255,5,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0005570560182898143,6,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00020008116675129806,7,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00014882463521703748,8,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0001299482173584554,9,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0001282367638865134,10,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0001270113061955236,11,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012542451567321145,12,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012437484403582388,13,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0001234802964762416,14,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012199536267576416,15,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012079079129434511,16,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012124747943165204,17,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012166412836223106,18,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00012185255407692885,19,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0001249390955643248,20,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00013020274928621234,21,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.00015954145416285925,22,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.0006486313581195446,23,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 apple, juice,0.282049182636552,24,2.88,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.9103275291742688,0,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.59653448396717,1,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.39313066079946857,2,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.26000532379844266,3,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.14907200688579436,4,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.15257803627684108,5,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.0005026362611463275,6,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00018846351529244743,7,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00014083198200587344,8,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00012297447431475206,9,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00012120767476231364,10,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00012059035170786103,11,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011914625478215424,12,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.0001184192319042543,13,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011721155342891976,14,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011590141460005032,15,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011501535993962975,16,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011494941687084648,17,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011574630092692217,18,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011719308975255416,19,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00011948514266635346,20,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00012445914761771704,21,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.00015429659677168583,22,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.0006209515500168461,23,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 intelligence, logic,0.27562237344504914,24,6.5,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.8284473148841418,0,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.46514495053789695,1,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.3338897107675469,2,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.20511700070911176,3,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.14366224989285714,4,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.15186748534544625,5,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.00040898826948088107,6,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.00015036365790754846,7,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.00011223344888877662,8,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.781896404348345e-05,9,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.651816107814071e-05,10,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.584010618535199e-05,11,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.470427412849869e-05,12,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.437644604493034e-05,13,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.345837055063644e-05,14,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.233764788874055e-05,15,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.183211621899279e-05,16,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.224896093806834e-05,17,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.276726635265575e-05,18,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.294279344185252e-05,19,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.468681386903821e-05,20,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,9.864473827381204e-05,21,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.00012208271481417565,22,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.0004842550852173222,23,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 communication, language,0.1854003678473225,24,7.47,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,1.0428746652553431,0,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.7448416354176777,1,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.4330083250818343,2,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.33197765243272603,3,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.2571430697022109,4,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.3102548740000789,5,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0015730665804681854,6,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0006050237544664716,7,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0004475805435506519,8,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.00039810875205725793,9,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0003982350740981966,10,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0003801319351353083,11,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.00038133214691637995,12,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0003766560298853472,13,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.00040072165330040654,14,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.00040719657898447004,15,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.00043252703008067606,16,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0005163844058312383,17,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0007035728767317284,18,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0008727991395912627,19,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0010712974952650223,20,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0013704156072101847,21,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.0018402914938696613,22,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.006886919860409346,23,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mink, fur,0.35277376651833936,24,6.83,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.7859693293559262,0,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.5297669428630083,1,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.29912883873165197,2,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.194450292405822,3,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.11629259583539964,4,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.12401291430498873,5,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0005036060275422916,6,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00018355012527371262,7,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0001370924534599416,8,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011915975081466801,9,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011782763044365652,10,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0001165754656724527,11,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011548683316886521,12,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011449817428998976,13,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011343524598705912,14,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011226858283908125,15,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0001112690591532628,16,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0001116274812951179,17,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011194037966155701,18,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011176322896733204,19,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00011464340908773352,20,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0001196072948722593,21,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.00014737541845921687,22,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.0005939785913953166,23,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 mob, crowd,0.2748481484080043,24,7.85,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.6237145807266167,0,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.46343977592480134,1,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.26817426750844187,2,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.17981564906405123,3,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.09360304215218729,4,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.08912168195274595,5,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.0003209272723694312,6,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.00011797817385406084,7,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,8.836797774947058e-05,8,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.671944592047009e-05,9,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.607736091663764e-05,10,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.542720261288771e-05,11,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.470001961440431e-05,12,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.399532162544187e-05,13,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.356099606070643e-05,14,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.288439682640035e-05,15,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.257544453542764e-05,16,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.300997477821536e-05,17,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.33384120051861e-05,18,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.31825685706955e-05,19,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.494388918971584e-05,20,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,7.81481033075293e-05,21,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,9.667853089478928e-05,22,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.00039171663427417514,23,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 shore, coast,0.18588590906423041,24,8.83,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.8386103911138092,0,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.6295921362856223,1,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.39558263676814487,2,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.2532350595996343,3,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.15154954367664042,4,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.14757754069759954,5,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.000550245097794555,6,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00020409884599192907,7,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00015340136177166563,8,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00013389786459860886,9,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00013264216401209783,10,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00013226067728566715,11,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.0001309191901018858,12,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00012986664076819476,13,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00012900024895512452,14,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00012778988126327384,15,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.0001276449508890165,16,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.0001286677289346061,17,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00012924332228869684,18,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00013141218847623204,19,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00013419987641205555,20,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00014196544413491718,21,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.00017600282214358387,22,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.0007077331898053263,23,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 wire, cord,0.4025924316678421,24,7.62,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.8093299591112907,0,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.5785044256582488,1,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.3936706396560956,2,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.2544057279041332,3,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.12972155017992315,4,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.13228455161161679,5,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.0004672645260698216,6,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00016977708768517452,7,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00012652265211821057,8,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00011025260242047974,9,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00010939079338090352,10,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00010823945629012677,11,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.0001070198847197279,12,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00010633332173981547,13,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
 bird, turkey,0.00010554760443004518,14,6.58,405334016,EleutherAI/pythia-410m,step143000,143000
